Original Area
0.3024860907800989
0.30523959232882897
0.30248609078009847
0.305239592328829
0.30248609078009847
0.30523959232882913
0.30248609078009847
0.3052395923288292
0.3024860907800986
0.30523959232882936
0.30248609078009875
0.3052395923288286
0.30248609078009847
0.3052395923288293
0.3024860907800982
0.30523959232882936
0.3024860907800986
0.3052395923288294
0.30248609078009925
0.30523959232882886
0.30248609078009836
0.3052395923288288
0.30248609078009825
0.3052395923288295
0.30248609078009875
0.30523959232882913
0.3024860907800983
0.3052395923288289
0.3024860907800987
0.3052395923288291
0.30248609078009836
0.30523959232882886
0.3024860907800981
0.30523959232882975
0.30248609078009925
0.30523959232882825
0.30248609078009775
0.30523959232882975
0.3024860907800991
0.3052395923288297
0.302486090780099
0.30523959232882847
0.302486090780098
0.30523959232883
0.30248609078009886
0.3052395923288296
0.3024860907800994
0.30523959232882897
0.3024860907800979
0.3052395923288295
0.3024860907800994
0.3052395923288297
0.3024860907800989
0.3052395923288286
0.302486090780098
0.3052395923288296
0.3024860907800989
0.30523959232882836
0.3024860907800978
0.3052395923288296
0.30248609078009897
0.3052395923288298
0.30248609078009914
0.30523959232882975
0.30248609078009914
0.3052395923288277
0.30248609078009686
0.3052395923288294
0.3024860907800992
0.30523959232882936
0.3024860907800989
0.3052395923288293
0.3024860907800987
0.3052395923288295
0.30248609078009875
0.3052395923288273
0.3024860907800968
0.3052395923288295
0.30248609078009897
0.3052395923288294
0.3024860907800987
0.3052395923288297
0.30248609078009897
0.30523959232882975
0.30248609078009925
0.3052395923288294
0.30248609078009886
0.30523959232882764
0.302486090780097
0.30523959232882975
0.302486090780099
0.30523959232882947
0.3024860907800991
0.30523959232882997
0.3024860907800988
0.3052395923288281
0.3024860907800979
0.30243490687317254
0.29864163472283733
0.30243490687317265
0.2986416347228372
0.3024349068731724
0.2986416347228374
0.3024349068731731
0.29864163472283745
0.3024349068731724
0.2986416347228375
0.3024349068731728
0.2986416347228372
0.3024349068731726
0.29864163472283783
0.30243490687317254
0.2986416347228368
0.3024349068731727
0.2986416347228374
0.30243490687317265
0.29864163472283733
0.3024349068731727
0.29864163472283783
0.30243490687317226
0.29864163472283695
0.3024349068731723
0.298641634722837
0.3024349068731727
0.2986416347228376
0.3024349068731725
0.2986416347228369
0.3024349068731725
0.29864163472283733
0.3024349068731727
0.29864163472283756
0.30243490687317187
0.29864163472283645
0.3024349068731725
0.298641634722838
0.3024349068731717
0.2986416347228358
0.3024349068731735
0.2986416347228377
0.3024349068731729
0.2986416347228383
0.302434906873172
0.29864163472283656
0.30243490687317287
0.29864163472283783
0.302434906873173
0.2986416347228376
0.30243490687317187
0.29864163472283667
0.30243490687317315
0.2986416347228377
0.302434906873173
0.2986416347228379
0.3024349068731718
0.29864163472283656
0.3024349068731729
0.29864163472283767
0.302434906873172
0.2986416347228364
0.30243490687317326
0.29864163472283783
0.3024349068731732
0.29864163472283817
0.30243490687317315
0.2986416347228379
0.30243490687317093
0.29864163472283567
0.3024349068731727
0.29864163472283783
0.30243490687317287
0.29864163472283745
0.30243490687317276
0.29864163472283756
0.3024349068731727
0.2986416347228376
0.30243490687317093
0.29864163472283534
0.30243490687317326
0.29864163472283783
0.3024349068731728
0.29864163472283767
0.30243490687317287
0.29864163472283817
0.30243490687317337
0.29864163472283756
0.30243490687317287
0.29864163472283767
0.30243490687317137
0.2986416347228356
0.3024349068731729
0.2986416347228383
0.3024349068731731
0.2986416347228376
0.3024349068731728
0.29864163472283783
0.30243490687317137
0.29864163472283617
0.29857928395973093
0.29380659410951726
0.2985792839597314
0.29380659410951687
0.2985792839597312
0.29380659410951726
0.29857928395973093
0.29380659410951737
0.29857928395973143
0.29380659410951665
0.29857928395973143
0.29380659410951765
0.2985792839597319
0.2938065941095175
0.29857928395973127
0.2938065941095171
0.2985792839597307
0.29380659410951776
0.2985792839597306
0.29380659410951654
0.2985792839597319
0.29380659410951704
0.29857928395973127
0.29380659410951737
0.2985792839597312
0.29380659410951715
0.29857928395973193
0.29380659410951765
0.29857928395973055
0.2938065941095173
0.2985792839597314
0.29380659410951676
0.29857928395973193
0.2938065941095173
0.29857928395973077
0.2938065941095171
0.2985792839597323
0.293806594109518
0.29857928395973055
0.29380659410951654
0.29857928395973116
0.29380659410951804
0.29857928395973177
0.29380659410951704
0.2985792839597307
0.2938065941095165
0.29857928395973127
0.29380659410951776
0.29857928395973166
0.2938065941095172
0.29857928395973027
0.29380659410951665
0.2985792839597318
0.2938065941095173
0.2985792839597317
0.2938065941095178
0.2985792839597309
0.29380659410951643
0.29857928395973143
0.2938065941095178
0.29857928395973066
0.2938065941095165
0.2985792839597313
0.2938065941095177
0.29857928395973155
0.29380659410951737
0.2985792839597319
0.2938065941095172
0.29857928395972905
0.2938065941095158
0.2985792839597319
0.29380659410951704
0.2985792839597317
0.2938065941095178
0.2985792839597317
0.2938065941095177
0.29857928395973193
0.29380659410951765
0.29857928395972977
0.2938065941095158
0.29857928395973116
0.2938065941095177
0.29857928395973177
0.29380659410951704
0.29857928395973243
0.2938065941095181
0.2985792839597313
0.2938065941095181
0.29857928395973127
0.2938065941095172
0.29857928395972905
0.2938065941095152
0.29857928395973177
0.29380659410951704
0.29857928395973177
0.29380659410951754
0.29857928395973127
0.2938065941095177
0.2985792839597302
0.29380659410951576
0.2937374690931416
0.2880611735474241
0.2937374690931407
0.28806117354742433
0.2937374690931417
0.2880611735474234
0.293737469093142
0.2880611735474246
0.29373746909314097
0.28806117354742455
0.2937374690931414
0.28806117354742383
0.29373746909314147
0.2880611735474243
0.2937374690931408
0.28806117354742394
0.29373746909314136
0.2880611735474241
0.29373746909314163
0.2880611735474238
0.2937374690931415
0.2880611735474249
0.29373746909314175
0.28806117354742383
0.2937374690931417
0.2880611735474245
0.29373746909314147
0.28806117354742505
0.29373746909314163
0.28806117354742367
0.29373746909314136
0.28806117354742444
0.2937374690931412
0.28806117354742433
0.2937374690931408
0.2880611735474233
0.29373746909314197
0.28806117354742483
0.29373746909314047
0.28806117354742333
0.2937374690931423
0.28806117354742444
0.2937374690931412
0.28806117354742505
0.2937374690931399
0.288061173547423
0.29373746909314197
0.2880611735474238
0.2937374690931417
0.2880611735474247
0.29373746909314097
0.28806117354742344
0.29373746909314113
0.2880611735474247
0.2937374690931422
0.288061173547424
0.29373746909314014
0.2880611735474238
0.2937374690931414
0.28806117354742405
0.29373746909314086
0.2880611735474232
0.29373746909314175
0.2880611735474245
0.29373746909314163
0.2880611735474248
0.29373746909314147
0.2880611735474242
0.2937374690931402
0.28806117354742233
0.2937374690931415
0.2880611735474249
0.29373746909314224
0.2880611735474243
0.29373746909314224
0.28806117354742494
0.2937374690931415
0.28806117354742494
0.2937374690931393
0.28806117354742233
0.29373746909314147
0.28806117354742417
0.29373746909314147
0.2880611735474243
0.2937374690931413
0.28806117354742433
0.29373746909314247
0.288061173547424
0.2937374690931421
0.28806117354742505
0.29373746909314014
0.28806117354742294
0.29373746909314136
0.2880611735474252
0.2937374690931411
0.28806117354742405
0.29373746909314197
0.2880611735474237
0.2937374690931402
0.2880611735474233
0.2879900192376254
0.2815001171527565
0.2879900192376253
0.28150011715275663
0.28799001923762535
0.28150011715275663
0.2879900192376247
0.2815001171527565
0.2879900192376254
0.28150011715275575
0.28799001923762524
0.28150011715275686
0.287990019237625
0.2815001171527564
0.28799001923762485
0.281500117152756
0.2879900192376258
0.2815001171527563
0.28799001923762485
0.2815001171527568
0.2879900192376258
0.2815001171527565
0.2879900192376249
0.28150011715275663
0.28799001923762485
0.28150011715275614
0.2879900192376259
0.2815001171527567
0.2879900192376248
0.28150011715275647
0.28799001923762546
0.28150011715275625
0.287990019237625
0.2815001171527571
0.2879900192376243
0.2815001171527555
0.2879900192376258
0.28150011715275663
0.2879900192376239
0.281500117152756
0.2879900192376252
0.28150011715275625
0.287990019237626
0.28150011715275647
0.28799001923762463
0.28150011715275614
0.2879900192376258
0.28150011715275686
0.2879900192376256
0.281500117152757
0.2879900192376248
0.28150011715275597
0.2879900192376256
0.281500117152757
0.28799001923762513
0.2815001171527569
0.28799001923762485
0.28150011715275525
0.2879900192376259
0.2815001171527573
0.2879900192376247
0.28150011715275625
0.28799001923762524
0.28150011715275663
0.28799001923762624
0.2815001171527565
0.2879900192376259
0.2815001171527574
0.2879900192376234
0.2815001171527553
0.28799001923762585
0.28150011715275663
0.2879900192376254
0.281500117152757
0.2879900192376254
0.28150011715275663
0.2879900192376258
0.28150011715275663
0.28799001923762335
0.281500117152755
0.287990019237626
0.28150011715275675
0.28799001923762546
0.28150011715275697
0.28799001923762557
0.2815001171527568
0.287990019237625
0.2815001171527572
0.287990019237625
0.28150011715275614
0.28799001923762296
0.28150011715275425
0.2879900192376258
0.28150011715275625
0.2879900192376255
0.281500117152757
0.2879900192376257
0.2815001171527568
0.2879900192376242
0.28150011715275564
0.2814316463913816
0.2742308372090705
0.281431646391382
0.2742308372090698
0.2814316463913818
0.2742308372090703
0.28143164639138285
0.27423083720907
0.2814316463913817
0.2742308372090711
0.2814316463913817
0.2742308372090701
0.28143164639138235
0.2742308372090701
0.28143164639138185
0.27423083720907027
0.28143164639138246
0.2742308372090703
0.28143164639138185
0.2742308372090707
0.28143164639138285
0.2742308372090705
0.28143164639138224
0.2742308372090707
0.28143164639138213
0.2742308372090704
0.28143164639138196
0.2742308372090708
0.2814316463913817
0.2742308372090697
0.28143164639138146
0.2742308372090701
0.2814316463913824
0.27423083720906993
0.28143164639138174
0.2742308372090699
0.28143164639138246
0.2742308372090715
0.28143164639138213
0.27423083720906927
0.281431646391383
0.2742308372090712
0.28143164639138213
0.2742308372090715
0.28143164639138135
0.2742308372090694
0.2814316463913819
0.2742308372090706
0.2814316463913826
0.27423083720907016
0.281431646391381
0.2742308372090699
0.2814316463913824
0.2742308372090702
0.2814316463913832
0.2742308372090708
0.2814316463913811
0.27423083720907016
0.2814316463913831
0.2742308372090705
0.2814316463913811
0.2742308372090701
0.2814316463913826
0.2742308372090703
0.28143164639138274
0.274230837209071
0.28143164639138196
0.27423083720907104
0.2814316463913804
0.27423083720906816
0.28143164639138285
0.2742308372090705
0.2814316463913826
0.27423083720907115
0.2814316463913826
0.2742308372090708
0.28143164639138185
0.2742308372090709
0.2814316463913813
0.2742308372090683
0.281431646391383
0.2742308372090716
0.2814316463913822
0.27423083720907093
0.2814316463913833
0.2742308372090708
0.2814316463913831
0.2742308372090714
0.28143164639138296
0.27423083720907093
0.2814316463913812
0.2742308372090693
0.28143164639138213
0.2742308372090716
0.28143164639138346
0.27423083720907027
0.28143164639138185
0.27423083720907165
0.28143164639138113
0.2742308372090688
0.2741693652447796
0.2663713798533277
0.2741693652447799
0.2663713798533276
0.27416936524478025
0.266371379853328
0.2741693652447796
0.2663713798533281
0.27416936524477964
0.26637137985332726
0.27416936524477986
0.26637137985332776
0.27416936524477975
0.26637137985332787
0.27416936524478014
0.26637137985332743
0.2741693652447793
0.2663713798533286
0.2741693652447799
0.2663713798533272
0.27416936524477986
0.26637137985332815
0.2741693652447795
0.2663713798533274
0.2741693652447794
0.26637137985332743
0.27416936524478097
0.26637137985332787
0.2741693652447798
0.2663713798533284
0.2741693652447802
0.2663713798533279
0.2741693652447795
0.2663713798533283
0.274169365244779
0.26637137985332676
0.27416936524478136
0.266371379853328
0.2741693652447786
0.2663713798533278
0.2741693652447802
0.266371379853328
0.2741693652447807
0.26637137985332826
0.27416936524477925
0.2663713798533275
0.2741693652447799
0.26637137985332826
0.2741693652447801
0.26637137985332787
0.274169365244779
0.26637137985332715
0.27416936524478025
0.26637137985332804
0.27416936524477964
0.2663713798533283
0.27416936524477903
0.2663713798533264
0.2741693652447803
0.26637137985332837
0.27416936524477903
0.26637137985332704
0.27416936524478003
0.26637137985332815
0.27416936524477964
0.2663713798533281
0.2741693652447808
0.26637137985332765
0.2741693652447783
0.26637137985332676
0.27416936524477986
0.26637137985332815
0.2741693652447799
0.2663713798533278
0.2741693652447799
0.26637137985332787
0.27416936524478097
0.26637137985332787
0.2741693652447784
0.2663713798533271
0.2741693652447797
0.26637137985332815
0.27416936524477975
0.2663713798533274
0.27416936524477964
0.26637137985332804
0.2741693652447797
0.2663713798533276
0.27416936524477975
0.26637137985332765
0.2741693652447779
0.2663713798533259
0.2741693652447805
0.26637137985332804
0.2741693652447802
0.26637137985332837
0.2741693652447799
0.2663713798533282
0.27416936524477875
0.2663713798533266
0.2663205111801394
0.25804829436272453
0.26632051118014033
0.25804829436272453
0.2663205111801394
0.25804829436272536
0.26632051118013955
0.2580482943627244
0.2663205111801399
0.2580482943627244
0.26632051118013994
0.2580482943627252
0.2663205111801397
0.25804829436272503
0.2663205111801384
0.2580482943627244
0.26632051118013955
0.2580482943627238
0.2663205111801393
0.25804829436272425
0.26632051118013955
0.25804829436272464
0.2663205111801392
0.2580482943627243
0.26632051118013916
0.2580482943627242
0.26632051118013966
0.25804829436272464
0.2663205111801391
0.2580482943627243
0.2663205111801392
0.25804829436272436
0.26632051118014
0.2580482943627243
0.26632051118013905
0.2580482943627244
0.26632051118013916
0.25804829436272514
0.2663205111801384
0.2580482943627229
0.2663205111801397
0.25804829436272453
0.2663205111801398
0.2580482943627249
0.2663205111801396
0.2580482943627236
0.2663205111801398
0.2580482943627257
0.2663205111801398
0.2580482943627248
0.2663205111801389
0.2580482943627239
0.26632051118014066
0.2580482943627249
0.26632051118014083
0.25804829436272575
0.26632051118013855
0.25804829436272464
0.2663205111801397
0.25804829436272464
0.2663205111801391
0.25804829436272364
0.26632051118013994
0.25804829436272525
0.2663205111801401
0.258048294362725
0.2663205111801396
0.2580482943627251
0.2663205111801378
0.2580482943627228
0.26632051118013955
0.25804829436272464
0.2663205111801396
0.2580482943627247
0.26632051118013966
0.25804829436272464
0.26632051118013966
0.25804829436272464
0.2663205111801379
0.25804829436272286
0.2663205111801397
0.25804829436272475
0.2663205111801397
0.2580482943627248
0.26632051118014005
0.25804829436272503
0.26632051118014
0.25804829436272514
0.26632051118013916
0.2580482943627248
0.26632051118013794
0.25804829436272236
0.2663205111801398
0.25804829436272503
0.2663205111801394
0.2580482943627246
0.2663205111801398
0.2580482943627245
0.2663205111801385
0.25804829436272353
0.25801068824631523
0.24939446448030675
0.258010688246314
0.2493944644803076
0.2580106882463136
0.2493944644803063
0.25801068824631374
0.24939446448030617
0.25801068824631374
0.24939446448030603
0.2580106882463142
0.24939446448030655
0.25801068824631385
0.24939446448030672
0.25801068824631446
0.24939446448030606
0.25801068824631507
0.249394464480307
0.2580106882463148
0.24939446448030705
0.2580106882463145
0.24939446448030772
0.2580106882463141
0.24939446448030653
0.258010688246314
0.24939446448030644
0.25801068824631457
0.24939446448030692
0.25801068824631485
0.24939446448030647
0.2580106882463149
0.24939446448030733
0.25801068824631435
0.24939446448030728
0.25801068824631324
0.24939446448030608
0.2580106882463152
0.24939446448030678
0.2580106882463142
0.24939446448030606
0.2580106882463143
0.24939446448030783
0.25801068824631523
0.24939446448030672
0.2580106882463133
0.24939446448030642
0.2580106882463156
0.24939446448030672
0.2580106882463147
0.24939446448030791
0.25801068824631473
0.24939446448030625
0.25801068824631446
0.24939446448030791
0.2580106882463142
0.24939446448030686
0.2580106882463143
0.24939446448030564
0.25801068824631423
0.24939446448030766
0.25801068824631357
0.24939446448030592
0.2580106882463149
0.24939446448030672
0.258010688246315
0.2493944644803077
0.25801068824631535
0.24939446448030728
0.2580106882463135
0.2493944644803058
0.25801068824631457
0.24939446448030775
0.25801068824631457
0.24939446448030694
0.2580106882463145
0.24939446448030692
0.25801068824631457
0.2493944644803069
0.2580106882463123
0.24939446448030522
0.2580106882463152
0.2493944644803065
0.258010688246315
0.24939446448030742
0.258010688246315
0.24939446448030758
0.2580106882463152
0.2493944644803072
0.2580106882463151
0.24939446448030725
0.25801068824631224
0.2493944644803059
0.2580106882463152
0.2493944644803065
0.2580106882463143
0.24939446448030744
0.25801068824631557
0.24939446448030667
0.2580106882463134
0.24939446448030672
0.24937169594090453
0.24054694841977067
0.24937169594090422
0.24054694841977076
0.24937169594090508
0.24054694841977045
0.2493716959409049
0.24054694841977123
0.24937169594090428
0.24054694841977117
0.2493716959409044
0.24054694841977056
0.24937169594090497
0.24054694841977073
0.24937169594090422
0.24054694841977084
0.24937169594090444
0.2405469484197707
0.2493716959409041
0.24054694841977067
0.24937169594090464
0.24054694841977092
0.24937169594090472
0.2405469484197705
0.24937169594090464
0.2405469484197709
0.24937169594090472
0.24054694841977137
0.24937169594090425
0.2405469484197705
0.24937169594090364
0.24054694841977056
0.24937169594090472
0.24054694841977017
0.24937169594090428
0.24054694841977028
0.24937169594090497
0.24054694841977173
0.24937169594090294
0.2405469484197701
0.24937169594090514
0.2405469484197703
0.24937169594090428
0.24054694841977126
0.2493716959409036
0.2405469484197697
0.24937169594090486
0.2405469484197708
0.2493716959409047
0.2405469484197711
0.24937169594090403
0.24054694841977012
0.2493716959409045
0.24054694841977114
0.24937169594090441
0.24054694841977078
0.24937169594090405
0.24054694841976984
0.24937169594090466
0.24054694841977112
0.2493716959409038
0.24054694841976995
0.2493716959409046
0.24054694841977092
0.24937169594090494
0.24054694841977103
0.24937169594090372
0.2405469484197712
0.24937169594090294
0.24054694841976826
0.2493716959409047
0.24054694841977092
0.2493716959409051
0.24054694841977092
0.2493716959409051
0.2405469484197713
0.2493716959409047
0.24054694841977134
0.2493716959409029
0.2405469484197693
0.2493716959409048
0.24054694841977098
0.2493716959409046
0.2405469484197709
0.249371695940905
0.24054694841977092
0.24937169594090494
0.24054694841977106
0.24937169594090466
0.24054694841977112
0.24937169594090353
0.24054694841976948
0.2493716959409045
0.24054694841977145
0.24937169594090447
0.24054694841977056
0.2493716959409048
0.24054694841977073
0.2493716959409035
0.2405469484197699
0.2405394704121893
0.23164486057529773
0.24053947041218932
0.2316448605752976
0.24053947041218893
0.23164486057529768
0.24053947041218945
0.23164486057529726
0.2405394704121891
0.23164486057529765
0.2405394704121894
0.23164486057529765
0.2405394704121898
0.2316448605752977
0.24053947041218893
0.2316448605752977
0.24053947041218898
0.23164486057529762
0.2405394704121888
0.23164486057529715
0.24053947041218993
0.23164486057529737
0.24053947041218957
0.23164486057529776
0.24053947041218954
0.23164486057529782
0.24053947041218993
0.23164486057529832
0.2405394704121886
0.23164486057529776
0.24053947041218987
0.23164486057529707
0.2405394704121894
0.23164486057529843
0.24053947041218893
0.2316448605752971
0.24053947041219004
0.23164486057529848
0.24053947041218948
0.23164486057529696
0.24053947041218976
0.23164486057529862
0.2405394704121904
0.23164486057529823
0.24053947041218876
0.23164486057529782
0.2405394704121896
0.23164486057529796
0.24053947041218973
0.23164486057529785
0.24053947041218873
0.2316448605752973
0.24053947041218965
0.23164486057529787
0.2405394704121904
0.231644860575298
0.24053947041218804
0.23164486057529782
0.24053947041219015
0.23164486057529715
0.2405394704121888
0.23164486057529787
0.2405394704121899
0.23164486057529782
0.2405394704121896
0.23164486057529832
0.24053947041219018
0.2316448605752978
0.24053947041218735
0.23164486057529685
0.2405394704121899
0.23164486057529737
0.24053947041218998
0.23164486057529818
0.24053947041218995
0.23164486057529823
0.2405394704121899
0.23164486057529823
0.24053947041218854
0.23164486057529657
0.24053947041218932
0.2316448605752985
0.2405394704121894
0.2316448605752976
0.24053947041218943
0.23164486057529798
0.24053947041218937
0.23164486057529776
0.24053947041218976
0.23164486057529757
0.2405394704121883
0.23164486057529665
0.2405394704121903
0.23164486057529815
0.2405394704121896
0.23164486057529865
0.24053947041218954
0.23164486057529787
0.24053947041218854
0.2316448605752967
0.23165206206293967
0.22282731454180585
0.23165206206293945
0.22282731454180585
0.2316520620629403
0.22282731454180585
0.23165206206293978
0.2228273145418065
0.23165206206293942
0.22282731454180582
0.2316520620629396
0.2228273145418058
0.23165206206293926
0.22282731454180585
0.23165206206293965
0.2228273145418054
0.2316520620629397
0.22282731454180604
0.23165206206293937
0.22282731454180593
0.23165206206293973
0.22282731454180596
0.23165206206293873
0.22282731454180568
0.2316520620629387
0.22282731454180504
0.2316520620629399
0.22282731454180543
0.23165206206293934
0.2228273145418056
0.2316520620629396
0.22282731454180593
0.23165206206293992
0.22282731454180582
0.23165206206293876
0.2228273145418056
0.23165206206294006
0.22282731454180607
0.23165206206293837
0.2228273145418051
0.23165206206294006
0.22282731454180557
0.23165206206293956
0.22282731454180646
0.2316520620629389
0.22282731454180502
0.23165206206293995
0.2228273145418059
0.23165206206293987
0.2228273145418063
0.23165206206293923
0.22282731454180532
0.23165206206293973
0.22282731454180618
0.2316520620629396
0.22282731454180615
0.23165206206293942
0.2228273145418049
0.2316520620629394
0.22282731454180657
0.23165206206293903
0.2228273145418049
0.23165206206293937
0.222827314541806
0.23165206206293998
0.22282731454180588
0.23165206206294015
0.2228273145418062
0.23165206206293834
0.22282731454180493
0.23165206206293978
0.222827314541806
0.23165206206293917
0.22282731454180607
0.23165206206293912
0.22282731454180535
0.23165206206293978
0.2228273145418054
0.23165206206293812
0.2228273145418045
0.23165206206293992
0.22282731454180615
0.23165206206294012
0.222827314541806
0.2316520620629404
0.2228273145418064
0.23165206206294023
0.22282731454180668
0.23165206206293937
0.2228273145418063
0.23165206206293848
0.22282731454180404
0.2316520620629396
0.22282731454180646
0.23165206206294076
0.2228273145418057
0.2316520620629399
0.2228273145418069
0.2316520620629387
0.22282731454180513
0.22284765948300636
0.2142314357169989
0.2228476594830061
0.21423143571699868
0.22284765948300608
0.21423143571699868
0.22284765948300597
0.21423143571699843
0.2228476594830064
0.21423143571699838
0.22284765948300636
0.2142314357169989
0.22284765948300686
0.21423143571699893
0.22284765948300633
0.21423143571699885
0.22284765948300708
0.21423143571699893
0.22284765948300708
0.21423143571699937
0.22284765948300667
0.21423143571699974
0.22284765948300625
0.21423143571699874
0.22284765948300628
0.21423143571699865
0.22284765948300675
0.21423143571699907
0.2228476594830069
0.21423143571699868
0.2228476594830063
0.21423143571699937
0.22284765948300606
0.21423143571699876
0.22284765948300622
0.21423143571699793
0.22284765948300725
0.21423143571699974
0.22284765948300594
0.21423143571699835
0.22284765948300653
0.2142314357169994
0.22284765948300728
0.21423143571699882
0.2228476594830058
0.21423143571699887
0.22284765948300653
0.21423143571699885
0.22284765948300686
0.21423143571699899
0.22284765948300586
0.21423143571699846
0.22284765948300644
0.21423143571699899
0.22284765948300728
0.214231435716999
0.22284765948300583
0.21423143571699865
0.22284765948300686
0.21423143571699915
0.2228476594830059
0.21423143571699846
0.222847659483007
0.21423143571699899
0.22284765948300714
0.21423143571699946
0.2228476594830064
0.21423143571699954
0.22284765948300586
0.2142314357169971
0.22284765948300664
0.21423143571699974
0.2228476594830067
0.21423143571699907
0.22284765948300664
0.21423143571699907
0.22284765948300672
0.21423143571699907
0.22284765948300475
0.2142314357169976
0.22284765948300747
0.2142314357169988
0.22284765948300622
0.21423143571699962
0.22284765948300633
0.21423143571699885
0.22284765948300675
0.2142314357169988
0.22284765948300714
0.21423143571699887
0.22284765948300467
0.21423143571699818
0.22284765948300728
0.21423143571699876
0.22284765948300642
0.21423143571699949
0.22284765948300655
0.21423143571699885
0.2228476594830057
0.2142314357169979
0.21426266082773013
0.2059904440103152
0.2142626608277307
0.20599044401031516
0.2142626608277301
0.20599044401031566
0.21426266082773024
0.20599044401031508
0.2142626608277302
0.20599044401031516
0.21426266082773052
0.2059904440103154
0.2142626608277301
0.20599044401031555
0.21426266082773018
0.2059904440103148
0.21426266082772996
0.20599044401031544
0.2142626608277299
0.2059904440103149
0.21426266082773024
0.20599044401031535
0.2142626608277309
0.20599044401031497
0.2142626608277308
0.20599044401031585
0.21426266082773035
0.20599044401031621
0.21426266082772985
0.20599044401031494
0.21426266082773032
0.20599044401031502
0.2142626608277306
0.2059904440103153
0.2142626608277294
0.2059904440103151
0.21426266082773046
0.20599044401031544
0.21426266082772955
0.20599044401031424
0.21426266082773038
0.20599044401031563
0.2142626608277302
0.20599044401031535
0.2142626608277303
0.2059904440103145
0.21426266082773035
0.20599044401031608
0.21426266082773038
0.20599044401031544
0.21426266082772966
0.20599044401031477
0.21426266082773104
0.2059904440103154
0.21426266082773052
0.20599044401031605
0.2142626608277296
0.20599044401031458
0.21426266082773057
0.20599044401031552
0.21426266082773002
0.20599044401031497
